,open,high,low,close,adjclose,volume,ticker,adjclose_25,true_adjclose_25,buy_profit,sell_profit
2017-07-30,197.40499877929688,203.87100219726562,193.41099548339844,203.87100219726562,203.87100219726562,569414016.0,ETH-USD,206.66527,331.9150085449219,2.7942657470703125,0.0
2017-07-31,204.68800354003906,227.74400329589844,204.68800354003906,226.7689971923828,226.7689971923828,1585330048.0,ETH-USD,211.00098,333.8819885253906,-15.768020629882812,0.0
2017-08-06,261.23699951171875,271.9630126953125,256.6889953613281,269.17999267578125,269.17999267578125,935726976.0,ETH-USD,259.8623,387.7409973144531,-9.31768798828125,0.0
2017-08-10,294.4949951171875,309.2090148925781,294.4949951171875,308.864013671875,308.864013671875,953576000.0,ETH-USD,311.13898,312.9880065917969,2.27496337890625,0.0
2017-08-15,289.8190002441406,303.4129943847656,285.385009765625,302.2669982910156,302.2669982910156,967643008.0,ETH-USD,314.46448,288.7470092773437,0.0,-12.197479248046875
2017-08-17,301.6969909667969,307.9599914550781,292.4989929199219,295.5899963378906,295.5899963378906,936160000.0,ETH-USD,311.8659,291.4639892578125,0.0,-16.275909423828125
2017-08-18,296.1809997558594,301.6669921875,286.1830139160156,297.4700012207031,297.4700012207031,860201984.0,ETH-USD,310.0848,277.11199951171875,0.0,-12.61480712890625
2017-08-29,369.4729919433594,388.74798583984375,361.97100830078125,378.4849853515625,378.4849853515625,1333319936.0,ETH-USD,365.11935,282.4830017089844,0.0,13.365631103515625
2017-09-02,350.22900390625,366.48699951171875,332.23199462890625,347.4840087890625,347.4840087890625,986265984.0,ETH-USD,381.90778,299.1549987792969,0.0,-34.42376708984375
2017-09-10,289.7449951171875,300.68798828125,286.68499755859375,294.5320129394531,294.5320129394531,571307008.0,ETH-USD,304.73285,308.5880126953125,10.200836181640625,0.0
2017-09-15,250.86599731445312,262.5929870605469,238.22300720214844,246.52200317382812,246.52200317382812,711737024.0,ETH-USD,265.26282,303.45599365234375,18.740814208984375,0.0
2017-09-18,293.656005859375,295.76800537109375,274.4840087890625,282.8039855957031,282.8039855957031,646908992.0,ETH-USD,269.8731,339.62799072265625,-12.930877685546875,0.0
2017-09-25,292.34600830078125,293.75,287.0199890136719,287.43798828125,287.43798828125,345800992.0,ETH-USD,293.0066,300.18701171875,5.568603515625,0.0
2017-10-01,302.48199462890625,302.9200134277344,294.5820007324219,297.4750061035156,297.4750061035156,339443008.0,ETH-USD,308.03348,297.4230041503906,0.0,-10.5584716796875
2017-10-06,308.8919982910156,313.1300048828125,304.9750061035156,311.1239929199219,311.1239929199219,342204992.0,ETH-USD,307.5404,291.6940002441406,0.0,3.583587646484375
2017-10-07,311.0589904785156,312.5419921875,308.02801513671875,308.6080017089844,308.6080017089844,293167008.0,ETH-USD,310.90274,287.4289855957031,0.0,-2.29473876953125
2017-10-09,297.60101318359375,306.15399169921875,293.1730041503906,299.8699951171875,299.8699951171875,359705984.0,ETH-USD,311.87024,300.468994140625,12.000244140625,0.0
2017-10-12,304.0790100097656,348.59600830078125,299.6570129394531,338.7569885253906,338.7569885253906,1304359936.0,ETH-USD,317.36816,294.65899658203125,0.0,21.388824462890625
2017-10-13,338.85198974609375,347.9750061035156,334.697998046875,339.62799072265625,339.62799072265625,516561984.0,ETH-USD,326.55585,309.07000732421875,0.0,13.0721435546875
2017-10-16,333.4840087890625,333.4840087890625,311.7869873046875,317.0820007324219,317.0820007324219,509924000.0,ETH-USD,342.14584,314.6809997558594,0.0,-25.0638427734375
2017-10-17,316.9440002441406,317.2359924316406,290.635986328125,314.3190002441406,314.3190002441406,606113984.0,ETH-USD,338.16473,307.9079895019531,0.0,-23.845733642578125
2017-10-24,298.43701171875,301.8489990234375,290.7179870605469,297.92498779296875,297.92498779296875,325040000.0,ETH-USD,302.1958,354.385986328125,4.27081298828125,0.0
2017-10-25,298.0220031738281,301.0660095214844,295.2229919433594,296.5270080566406,296.5270080566406,270272992.0,ETH-USD,301.83813,366.7300109863281,5.311126708984375,0.0
2017-10-27,297.9150085449219,300.35699462890625,293.5849914550781,296.2980041503906,296.2980041503906,264424000.0,ETH-USD,302.32916,380.6520080566406,6.031158447265625,0.0
2017-10-30,304.7820129394531,310.4960021972656,304.35198974609375,307.7510070800781,307.7510070800781,331441984.0,ETH-USD,307.51578,474.9110107421875,-0.2352294921875,0.0
2017-11-02,290.7250061035156,293.9070129394531,281.1719970703125,287.4289855957031,287.4289855957031,904900992.0,ETH-USD,309.14752,480.3550109863281,21.718536376953125,0.0
2017-11-03,288.49700927734375,308.31298828125,287.6929931640625,305.71099853515625,305.71099853515625,646339968.0,ETH-USD,308.01978,472.9020080566406,2.30877685546875,0.0
2017-11-08,294.27099609375,318.7019958496094,293.1029968261719,309.07000732421875,309.07000732421875,967955968.0,ETH-USD,308.7277,465.8529968261719,-0.342315673828125,0.0
2017-11-09,308.6449890136719,329.4519958496094,307.0559997558594,320.8840026855469,320.8840026855469,893249984.0,ETH-USD,313.6093,470.2040100097657,-7.274688720703125,0.0
2017-11-21,367.4429931640625,372.4700012207031,350.6929931640625,360.4010009765625,360.4010009765625,949912000.0,ETH-USD,363.68185,696.208984375,3.280853271484375,0.0
2017-11-22,360.31201171875,381.4200134277344,360.1470031738281,380.6520080566406,380.6520080566406,800819008.0,ETH-USD,370.2205,719.9749755859375,-10.4315185546875,0.0
2017-11-25,475.6759948730469,485.1919860839844,461.0530090332031,466.2760009765625,466.2760009765625,1422080000.0,ETH-USD,430.8073,819.0859985351562,-35.46868896484375,0.0
2017-11-28,480.51800537109375,482.4800109863281,466.34698486328125,472.9020080566406,472.9020080566406,1346499968.0,ETH-USD,478.68872,719.3870239257812,5.786712646484375,0.0
2017-11-29,473.281005859375,522.3070068359375,425.0710144042969,427.52301025390625,427.52301025390625,2675940096.0,ETH-USD,483.3102,694.1480102539062,55.787200927734375,0.0
2017-11-30,431.2149963378906,465.49700927734375,401.2430114746094,447.114013671875,447.114013671875,1903040000.0,ETH-USD,478.4001,765.833984375,31.28607177734375,0.0
2017-12-06,462.60400390625,462.7080078125,420.2099914550781,428.5880126953125,428.5880126953125,1998259968.0,ETH-USD,462.6814,756.7329711914064,34.0933837890625,0.0
2017-12-10,472.78900146484375,472.78900146484375,429.5140075683594,441.72100830078125,441.72100830078125,1404179968.0,ETH-USD,458.6179,980.9219970703125,16.896881103515625,0.0
2017-12-11,440.3580017089844,516.968994140625,439.10400390625,515.135986328125,515.135986328125,1771440000.0,ETH-USD,464.8231,997.719970703125,-50.312896728515625,0.0
2017-12-14,700.593994140625,753.1209716796875,664.989013671875,695.8159790039062,695.8159790039062,3821580032.0,ETH-USD,608.6609,1148.530029296875,-87.15509033203125,0.0
2017-12-16,686.1920166015625,718.385009765625,680.7860107421875,696.208984375,696.208984375,2165690112.0,ETH-USD,670.85596,1255.8199462890625,-25.35302734375,0.0
2017-12-31,712.2119750976562,760.3480224609375,710.1190185546875,756.7329711914062,756.7329711914062,2554269952.0,ETH-USD,698.51263,1056.030029296875,-58.2203369140625,0.0
2018-01-06,995.1539916992188,1060.7099609375,994.6220092773438,1041.6800537109375,1041.6800537109375,4662219776.0,ETH-USD,904.1079,1118.31005859375,-137.5721435546875,0.0
2018-01-19,1028.8199462890625,1093.219970703125,1003.7100219726562,1039.0999755859375,1039.0999755859375,4084450048.0,ETH-USD,971.2828,845.2579956054688,0.0,67.81719970703125
2018-01-20,1044.949951171875,1167.1099853515625,1044.949951171875,1155.1500244140625,1155.1500244140625,3975190016.0,ETH-USD,952.21216,923.5609741210938,0.0,202.9378662109375
2018-01-21,1155.6800537109375,1155.6800537109375,1021.5,1049.5799560546875,1049.5799560546875,3378089984.0,ETH-USD,942.38324,936.9760131835938,0.0,107.19671630859375
2018-01-23,1004.1699829101562,1023.22998046875,920.5399780273438,986.22900390625,986.22900390625,3556699904.0,ETH-USD,906.7026,974.114990234375,0.0,79.52642822265625
2018-02-05,834.9580078125,856.64599609375,644.5989990234375,697.9509887695312,697.9509887695312,4269530112.0,ETH-USD,811.09955,856.85302734375,113.1485595703125,0.0
2018-02-09,818.47998046875,884.0040283203125,788.833984375,883.864990234375,883.864990234375,2495820032.0,ETH-USD,723.34216,816.9509887695312,0.0,160.5228271484375
2018-02-10,882.4669799804688,917.4000244140625,825.5770263671875,860.4149780273438,860.4149780273438,2930530048.0,ETH-USD,740.0024,752.8309936523439,0.0,120.41259765625
2018-02-19,921.6680297851562,957.7769775390625,921.5540161132812,943.864990234375,943.864990234375,2169019904.0,ETH-USD,845.7969,601.666015625,0.0,98.068115234375
2018-02-24,861.593017578125,879.531005859375,818.5499877929688,840.5150146484375,840.5150146484375,1926579968.0,ETH-USD,772.5928,561.7319946289062,0.0,67.9222412109375
2018-02-26,845.2780151367188,880.3920288085938,842.3189697265625,869.3150024414062,869.3150024414062,2044480000.0,ETH-USD,759.03424,539.6190185546875,0.0,110.28076171875
2018-02-28,877.9340209960938,890.1079711914062,855.1240234375,855.198974609375,855.198974609375,1963980032.0,ETH-USD,767.40906,524.2869873046875,0.0,87.7899169921875
2018-03-01,856.0120239257812,880.302001953125,851.9199829101562,872.2000122070312,872.2000122070312,1868519936.0,ETH-USD,770.4002,489.95098876953125,0.0,101.7998046875
2018-03-02,871.7639770507812,876.3779907226562,852.4219970703125,856.85302734375,856.85302734375,1894419968.0,ETH-USD,771.9867,450.1159973144531,0.0,84.8663330078125
2018-03-06,853.8170166015625,853.8170166015625,809.9310302734375,816.9509887695312,816.9509887695312,1943069952.0,ETH-USD,764.1684,396.4570007324219,0.0,52.7825927734375
2018-03-07,816.27099609375,825.6069946289062,726.5469970703125,752.8309936523438,752.8309936523438,2175419904.0,ETH-USD,749.37915,379.60699462890625,0.0,3.45184326171875
2018-03-13,698.1530151367188,713.7349853515625,682.3499755859375,690.8270263671875,690.8270263671875,1425959936.0,ETH-USD,646.14716,385.3139953613281,0.0,44.67987060546875
2018-03-15,614.8389892578125,620.6160278320312,579.5050048828125,611.3040161132812,611.3040161132812,1770460032.0,ETH-USD,615.92334,398.5260009765625,0.0,-4.61932373046875
2018-03-17,601.677978515625,609.1510009765625,549.0960083007812,552.7789916992188,552.7789916992188,1267810048.0,ETH-USD,578.66394,430.5400085449219,0.0,-25.88494873046875
2018-03-18,551.6400146484375,551.6400146484375,460.0880126953125,538.6439819335938,538.6439819335938,2685499904.0,ETH-USD,555.8075,492.9410095214844,0.0,-17.16351318359375
2018-03-25,522.7030029296875,535.8209838867188,515.6589965820312,524.2869873046875,524.2869873046875,1151170048.0,ETH-USD,512.43744,615.7180175781249,-11.84954833984375,0.0
2018-03-28,448.07501220703125,450.81298828125,385.81298828125,385.9679870605469,385.9679870605469,1970230016.0,ETH-USD,461.48074,642.5479736328125,75.51275634765625,0.0
2018-04-05,382.7309875488281,385.19500732421875,366.9110107421875,370.2850036621094,370.2850036621094,967105984.0,ETH-USD,387.25473,673.6129760742186,16.9697265625,0.0
2018-04-14,502.8800048828125,531.7020263671875,502.8800048828125,531.7020263671875,531.7020263671875,1726089984.0,ETH-USD,494.71835,727.2769775390625,-36.983673095703125,0.0
2018-04-18,524.0380249023438,567.8889770507812,523.2620239257812,567.8889770507812,567.8889770507812,2256869888.0,ETH-USD,528.93286,730.5490112304688,-38.95611572265625,0.0
2018-04-22,621.198974609375,646.7000122070312,621.0349731445312,642.5479736328125,642.5479736328125,2386830080.0,ETH-USD,601.31525,694.3670043945312,-41.23272705078125,0.0
2018-05-04,784.5830078125,827.4550170898438,784.2369995117188,816.1199951171875,816.1199951171875,3035040000.0,ETH-USD,717.4954,559.5900268554688,0.0,98.62457275390625
2018-05-07,755.0089721679688,774.2490234375,728.1290283203125,752.8569946289062,752.8569946289062,2920489984.0,ETH-USD,743.2602,591.8079833984375,0.0,9.5968017578125
2018-05-09,752.5789794921875,766.7479858398438,726.6640014648438,727.2769775390625,727.2769775390625,2748950016.0,ETH-USD,725.50415,592.9849853515625,0.0,1.7728271484375
2018-05-16,708.718017578125,718.8330078125,668.833984375,672.656982421875,672.656982421875,2350619904.0,ETH-USD,667.05176,533.2839965820312,0.0,5.605224609375
2018-05-26,588.52001953125,590.3280029296875,562.8660278320312,572.6680297851562,572.6680297851562,1788790016.0,ETH-USD,571.4074,527.3670043945312,0.0,1.2606201171875
2018-06-02,591.2589721679688,624.5130004882812,591.2589721679688,618.3289794921875,618.3289794921875,1832550016.0,ETH-USD,564.0453,422.364990234375,0.0,54.28369140625
2018-06-11,532.7100219726562,538.9550170898438,491.2349853515625,496.8429870605469,496.8429870605469,1932760064.0,ETH-USD,542.3093,491.6600036621094,0.0,-45.466339111328125
2018-06-19,538.5059814453125,541.0150146484375,519.3690185546875,536.2680053710938,536.2680053710938,1596290048.0,ETH-USD,506.7603,449.8500061035156,0.0,29.5076904296875
2018-06-20,536.447021484375,543.7169799804688,524.2589721679688,527.3670043945312,527.3670043945312,1462070016.0,ETH-USD,514.476,480.6579895019531,0.0,12.8909912109375
2018-06-21,527.1939697265625,527.1939697265625,456.87701416015625,465.8169860839844,465.8169860839844,2226030080.0,ETH-USD,513.46533,501.0020141601563,47.648345947265625,0.0
2018-06-22,466.27398681640625,479.1289978027344,462.39300537109375,474.5199890136719,474.5199890136719,1651379968.0,ETH-USD,504.0571,480.51300048828125,29.537109375,0.0
2018-07-05,474.35699462890625,479.6520080566406,457.614990234375,474.0119934082031,474.0119934082031,1627609984.0,ETH-USD,472.26028,433.86700439453125,0.0,1.751708984375
2018-07-13,434.510986328125,439.4339904785156,431.4739990234375,436.08599853515625,436.08599853515625,1235820032.0,ETH-USD,443.2753,356.6130065917969,0.0,-7.189300537109375
2018-07-19,469.3070068359375,469.3070068359375,443.6929931640625,450.697998046875,450.697998046875,1821350016.0,ETH-USD,479.9462,278.9320068359375,0.0,-29.248199462890625
2018-07-20,450.6789855957031,468.0830078125,445.7760009765625,462.4360046386719,462.4360046386719,1504310016.0,ETH-USD,476.06763,282.364013671875,0.0,-13.631622314453125
2018-08-08,356.97100830078125,370.9460144042969,353.614013671875,365.5880126953125,365.5880126953125,1616610000.0,ETH-USD,390.6184,289.2590026855469,0.0,-25.0303955078125
2018-08-11,320.822998046875,328.5899963378906,318.60198974609375,319.57000732421875,319.57000732421875,1625420000.0,ETH-USD,351.6446,230.21499633789062,0.0,-32.0745849609375
2018-08-23,278.1109924316406,283.302001953125,273.8599853515625,282.9670104980469,282.9670104980469,1450170000.0,ETH-USD,292.26663,209.97500610351562,0.0,-9.29962158203125
2018-08-28,296.1629943847656,297.0710144042969,287.2869873046875,289.31201171875,289.31201171875,1474460000.0,ETH-USD,297.07944,244.3300018310547,0.0,-7.767425537109375
2018-09-11,185.42300415039062,185.58700561523438,170.2570037841797,183.33099365234375,183.33099365234375,1874850000.0,ETH-USD,200.6402,226.11900329589844,17.3092041015625,0.0
2018-09-12,183.6790008544922,214.0019989013672,183.6790008544922,211.35400390625,211.35400390625,2330720000.0,ETH-USD,199.15692,229.2550048828125,-12.19708251953125,0.0
2018-09-21,247.33700561523438,251.1959991455078,233.80999755859375,240.47999572753906,240.47999572753906,1921820000.0,ETH-USD,241.30128,207.08299255371094,0.0,-0.8212890625
2018-09-28,221.7050018310547,234.01400756835938,216.0780029296875,231.63499450683594,231.63499450683594,2208720000.0,ETH-USD,239.09201,203.8520050048828,0.0,-7.4570159912109375
2018-09-30,233.22000122070312,234.14500427246094,226.94500732421875,230.76800537109375,230.76800537109375,1597500000.0,ETH-USD,241.12163,203.32899475097656,0.0,-10.353622436523438
2018-10-02,226.40699768066406,226.45799255371094,213.9709930419922,220.48899841308594,220.48899841308594,1683930000.0,ETH-USD,239.93784,205.36599731445312,0.0,-19.448837280273438
2018-10-05,227.552001953125,227.92599487304688,224.24600219726562,225.1199951171875,225.1199951171875,1505070000.0,ETH-USD,236.31552,197.38099670410156,0.0,-11.195526123046875
2018-10-08,229.7100067138672,230.16099548339844,226.4010009765625,227.98199462890625,227.98199462890625,1405130000.0,ETH-USD,237.54826,200.18600463867188,0.0,-9.566268920898438
2018-10-14,195.27000427246094,222.1179962158203,194.15899658203125,209.70399475097656,209.70399475097656,2865830000.0,ETH-USD,212.85321,210.07400512695312,3.1492156982421875,0.0
2018-10-15,209.6280059814453,212.17300415039062,207.98399353027344,210.1199951171875,210.1199951171875,1532280000.0,ETH-USD,214.21584,212.5330047607422,4.0958404541015625,0.0
2018-10-17,207.4040069580078,208.47000122070312,201.7429962158203,203.3520050048828,203.3520050048828,1365860000.0,ETH-USD,216.11926,210.41799926757812,12.767257690429688,0.0
2018-10-18,203.2570037841797,204.66299438476562,201.843994140625,203.7270050048828,203.7270050048828,1264480000.0,ETH-USD,215.56508,206.8260040283203,11.83807373046875,0.0
2018-10-21,205.1739959716797,206.9320068359375,203.3769989013672,204.04400634765625,204.04400634765625,1328980000.0,ETH-USD,214.53632,175.177001953125,0.0,-10.4923095703125
2018-10-29,205.1739959716797,205.5970001220703,195.73399353027344,197.2469940185547,197.2469940185547,1517230000.0,ETH-USD,212.89255,123.2959976196289,0.0,-15.645553588867188
2018-11-01,197.53700256347656,203.75399780273438,197.3280029296875,198.8719940185547,198.8719940185547,1336700000.0,ETH-USD,209.959,108.33499908447266,0.0,-11.087005615234375
2018-11-06,209.4739990234375,218.45199584960938,207.8939971923828,218.45199584960938,218.45199584960938,1856940000.0,ETH-USD,218.29773,118.63555908203125,0.0,0.154266357421875
2018-11-14,206.53399658203125,207.0449981689453,174.08399963378906,181.39700317382812,181.39700317382812,2595330000.0,ETH-USD,219.55392,95.14205932617188,0.0,-38.15692138671875
2018-11-15,181.8990020751953,184.25100708007812,170.18899536132812,180.80599975585938,180.80599975585938,2638410000.0,ETH-USD,213.11989,91.68565368652344,0.0,-32.31388854980469
2018-11-17,175.36000061035156,175.8509979248047,172.86900329589844,174.00100708007812,174.00100708007812,1832800000.0,ETH-USD,197.13904,90.59329986572266,0.0,-23.138031005859375
2018-11-22,136.81100463867188,137.74000549316406,126.70600128173828,126.70600128173828,126.70600128173828,1792150000.0,ETH-USD,153.24605,95.13382720947264,0.0,-26.54004669189453
2018-11-28,110.197998046875,126.0479965209961,110.197998046875,122.43800354003906,122.43800354003906,2673470000.0,ETH-USD,113.81265,130.7652587890625,-8.625350952148438,0.0
2018-12-02,118.26815032958984,120.56204986572266,116.092041015625,116.38890075683594,116.38890075683594,1856199149.0,ETH-USD,117.20073,116.57591247558594,0.81182861328125,0.0
2018-12-13,90.65522766113281,91.11160278320312,85.518310546875,86.53931427001953,86.53931427001953,1754475622.0,ETH-USD,85.83163,151.69921875,-0.7076873779296875,0.0
2018-12-15,84.27969360351562,85.34274291992188,82.82988739013672,84.44081115722656,84.44081115722656,1496176898.0,ETH-USD,82.27743,150.80311584472656,-2.1633834838867188,0.0
2018-12-17,85.38211059570312,96.8050537109375,85.38211059570312,95.13382720947266,95.13382720947266,2101453024.0,ETH-USD,82.63219,127.54832458496094,-12.501640319824219,0.0
2018-12-27,131.923583984375,132.67706298828125,115.65010070800781,116.57591247558594,116.57591247558594,2612804378.0,ETH-USD,140.90282,117.15785217285156,24.326904296875,0.0
2019-01-02,141.51951599121094,156.92913818359375,140.6509552001953,155.0476837158203,155.0476837158203,3328240369.0,ETH-USD,144.55777,113.40528869628906,0.0,10.489913940429688
2019-01-03,155.196044921875,155.86305236816406,147.1983642578125,149.135009765625,149.135009765625,2676164880.0,ETH-USD,149.08974,106.58997344970703,0.0,0.0452728271484375
2019-01-06,155.80422973632812,159.37144470214844,152.08592224121094,157.74620056152344,157.74620056152344,3231294371.0,ETH-USD,163.13002,107.0610122680664,0.0,-5.383819580078125
2019-01-10,150.843505859375,152.1482696533203,126.52937316894531,128.62518310546875,128.62518310546875,3397734456.0,ETH-USD,158.75203,107.82160186767578,0.0,-30.126846313476562
2019-01-12,127.52808380126953,128.66612243652344,125.4467544555664,125.9665298461914,125.9665298461914,2212109224.0,ETH-USD,143.84137,104.9192886352539,0.0,-17.874839782714844
2019-01-16,121.80924224853516,127.11824798583984,121.44141387939453,123.54706573486328,123.54706573486328,2746469340.0,ETH-USD,126.51866,124.80648803710938,2.9715957641601562,0.0
2019-01-18,123.65465545654297,123.84169006347656,120.24189758300781,121.01026153564453,121.01026153564453,2305389800.0,ETH-USD,124.88183,122.5722885131836,3.8715667724609375,0.0
2019-01-23,118.71381378173828,119.42279815673828,116.37664794921875,117.45260620117188,117.45260620117188,2556952198.0,ETH-USD,122.11303,133.598876953125,4.660423278808594,0.0
2019-01-24,117.46278381347656,118.0321044921875,116.00679779052734,117.36288452148438,117.36288452148438,2520843420.0,ETH-USD,120.90005,146.09837341308594,3.5371627807617188,0.0
2019-01-27,116.51031494140625,116.68540954589844,113.40528869628906,113.40528869628906,113.40528869628906,2775888287.0,ETH-USD,118.65131,146.13084411621094,5.246025085449219,0.0
2019-01-28,113.28523254394531,113.688232421875,103.33646392822266,106.58997344970703,106.58997344970703,3366895505.0,ETH-USD,117.804726,149.0924530029297,11.214752197265625,0.0
2019-01-30,105.4072036743164,109.4529800415039,104.84379577636719,108.90753936767578,108.90753936767578,2874370355.0,ETH-USD,113.138626,135.8526611328125,4.231086730957031,0.0
2019-02-01,107.1476821899414,108.63871002197266,105.04650115966797,107.60978698730469,107.60978698730469,2541271519.0,ETH-USD,109.51374,138.0896759033203,1.9039535522460938,0.0
2019-02-02,107.46641540527344,110.65387725830078,106.7640151977539,110.43025970458984,110.43025970458984,2385157838.0,ETH-USD,108.239815,136.12596130371094,-2.1904449462890625,0.0
2019-02-05,107.62816619873047,108.1347885131836,106.90989685058594,107.44351959228516,107.44351959228516,2515863999.0,ETH-USD,107.25058,134.2069549560547,-0.19293975830078125,0.0
2019-02-09,119.214111328125,120.68973541259766,118.00040435791016,119.4308853149414,119.4308853149414,2884650400.0,ETH-USD,112.8372,138.78935241699216,-6.59368896484375,0.0
2019-02-10,119.40896606445312,124.85362243652344,117.10577392578125,124.80648803710938,124.80648803710938,3148766590.0,ETH-USD,117.67215,138.0345001220703,-7.13433837890625,0.0
2019-02-15,121.45369720458984,123.66012573242188,121.37191772460938,122.10038757324219,122.10038757324219,3021741615.0,ETH-USD,129.01219,134.44288635253906,6.91180419921875,0.0
2019-02-20,145.1727294921875,149.55433654785156,142.5021209716797,149.55433654785156,149.55433654785156,4500094965.0,ETH-USD,153.58049,140.00054931640625,0.0,-4.026153564453125
2019-02-23,148.67662048339844,159.12586975097656,147.3310546875,158.79542541503906,158.79542541503906,4519468458.0,ETH-USD,160.51212,140.6863555908203,0.0,-1.7166900634765625
2019-02-24,158.90240478515625,165.54962158203125,135.8526611328125,135.8526611328125,135.8526611328125,5957715043.0,ETH-USD,163.5479,136.6360626220703,27.695236206054688,0.0
