,open,high,low,close,adjclose,volume,ticker,adjclose_25,true_adjclose_25,buy_profit,sell_profit
2019-02-26,139.64608764648438,139.9764404296875,136.57960510253906,138.0896759033203,138.0896759033203,3791292839.0,ETH-USD,157.54802,138.2398681640625,19.458343505859375,0.0
2019-02-27,138.02957153320312,141.3362274169922,131.60292053222656,136.12596130371094,136.12596130371094,4469776860.0,ETH-USD,152.73405,136.98692321777344,16.60809326171875,0.0
2019-03-02,136.35008239746094,137.18479919433594,132.43638610839844,134.2069549560547,134.2069549560547,3747176425.0,ETH-USD,141.54076,140.9881591796875,7.33380126953125,0.0
2019-03-11,136.8495330810547,137.35340881347656,133.10279846191406,133.8340301513672,133.8340301513672,4689807419.0,ETH-USD,145.68648,165.5148468017578,11.852447509765625,0.0
2019-03-15,133.56715393066406,138.3951416015625,133.56715393066406,137.69178771972656,137.69178771972656,4506861856.0,ETH-USD,140.90022,176.1145782470703,3.20843505859375,0.0
2019-03-20,140.48471069335938,140.94557189941406,138.30703735351562,140.6863555908203,140.6863555908203,4664134462.0,ETH-USD,146.3062,167.83851623535156,5.619842529296875,0.0
2019-03-21,140.47848510742188,141.00323486328125,135.8554229736328,136.6360626220703,136.6360626220703,5087247796.0,ETH-USD,147.44011,161.5741729736328,10.804046630859375,0.0
2019-03-24,138.3153533935547,138.3756103515625,136.31375122070312,136.98692321777344,136.98692321777344,4266845458.0,ETH-USD,145.22194,173.81402587890625,8.235015869140625,0.0
2019-03-25,137.08135986328125,137.69534301757812,133.4901580810547,135.03102111816406,135.03102111816406,4480516753.0,ETH-USD,144.04137,173.70843505859375,9.010345458984375,0.0
2019-03-26,135.0543212890625,135.46035766601562,133.75733947753906,135.46035766601562,135.46035766601562,4499271679.0,ETH-USD,142.9242,173.7512664794922,7.463836669921875,0.0
2019-03-31,142.13922119140625,142.189208984375,140.69737243652344,141.51409912109375,141.51409912109375,4249050197.0,ETH-USD,149.44821,156.3470916748047,7.934112548828125,0.0
2019-04-09,176.06784057617188,183.13427734375,175.23037719726562,177.3374786376953,177.3374786376953,7856924879.0,ETH-USD,196.12392,163.45069885253906,0.0,-18.78643798828125
2019-04-14,167.89747619628906,168.81845092773438,159.5557403564453,161.5741729736328,161.5741729736328,5672311824.0,ETH-USD,167.70006,173.1427459716797,6.125885009765625,0.0
2019-04-17,166.9132080078125,175.36532592773438,166.672119140625,173.81402587890625,173.81402587890625,6971581464.0,ETH-USD,170.56987,196.84628295898438,-3.2441558837890625,0.0
2019-04-19,173.71881103515625,176.705810546875,171.78883361816406,173.7512664794922,173.7512664794922,6142567812.0,ETH-USD,180.73347,247.1530609130859,6.982208251953125,0.0
2019-04-26,156.27085876464844,160.58941650390625,155.62188720703125,158.4349365234375,158.4349365234375,5863109118.0,ETH-USD,177.77324,244.69891357421875,19.338302612304688,0.0
2019-05-01,160.85357666015625,162.93701171875,160.06069946289062,162.12278747558594,162.12278747558594,6044171062.0,ETH-USD,167.1074,272.8626403808594,4.984619140625,0.0
2019-05-03,167.88722229003906,170.64593505859375,161.7914276123047,164.02658081054688,164.02658081054688,6658100049.0,ETH-USD,174.81062,269.4556884765625,10.784042358398438,0.0
2019-05-05,163.33798217773438,175.76010131835938,159.98818969726562,172.65321350097656,172.65321350097656,7540096853.0,ETH-USD,179.25392,268.1135559082031,6.6007080078125,0.0
2019-05-13,196.73828125,217.87464904785156,196.0548095703125,217.14857482910156,217.14857482910156,12751049755.0,ETH-USD,230.68361,245.73809814453125,13.5350341796875,0.0
2019-05-23,245.98709106445312,255.25933837890625,243.24009704589844,249.4849853515625,249.4849853515625,9929433206.0,ETH-USD,271.43552,265.0518493652344,21.950531005859375,0.0
2019-05-24,249.6940460205078,257.3568420410156,249.0887908935547,251.75987243652344,251.75987243652344,8924985385.0,ETH-USD,268.25394,269.4317932128906,16.494064331054688,0.0
2019-05-26,267.1418762207031,278.50726318359375,265.4447021484375,272.8626403808594,272.8626403808594,12074664736.0,ETH-USD,279.1194,294.91027832031256,6.256744384765625,0.0
2019-05-27,272.5904846191406,274.3208312988281,267.5143737792969,271.7687072753906,271.7687072753906,10362846898.0,ETH-USD,288.138,309.3803100585937,16.369293212890625,0.0
2019-06-04,241.49703979492188,248.1381378173828,239.98345947265625,247.05101013183594,247.05101013183594,8548917062.0,ETH-USD,284.1427,290.69598388671875,37.09169006347656,0.0
2019-06-08,245.5404815673828,245.9728240966797,229.25743103027344,233.08670043945312,233.08670043945312,7566421456.0,ETH-USD,265.04074,284.5232238769531,31.95404052734375,0.0
2019-06-11,245.9254913330078,261.017578125,244.49131774902344,260.9032897949219,260.9032897949219,8645598618.0,ETH-USD,267.45627,305.7005615234375,6.552978515625,0.0
2019-06-13,256.1796569824219,265.37139892578125,254.14743041992188,264.08746337890625,264.08746337890625,8676891267.0,ETH-USD,281.282,308.8810119628906,17.194549560546875,0.0
2019-06-14,263.93414306640625,271.5055847167969,262.1212158203125,269.0193176269531,269.0193176269531,8126853944.0,ETH-USD,287.97763,290.0023193359375,18.95831298828125,0.0
2019-06-25,317.9925842285156,361.398681640625,315.9548645019531,336.753173828125,336.753173828125,16437084081.0,ETH-USD,371.66235,225.63076782226562,0.0,-34.9091796875
2019-07-05,287.8938293457031,295.9914245605469,286.6658630371094,287.547119140625,287.547119140625,7674615025.0,ETH-USD,320.90674,218.65414428710938,0.0,-33.359619140625
2019-07-07,305.7347717285156,314.26788330078125,303.5004577636719,313.25140380859375,313.25140380859375,9078905628.0,ETH-USD,324.11536,217.87156677246094,0.0,-10.86395263671875
2019-07-10,289.94598388671875,290.02105712890625,266.09466552734375,268.70404052734375,268.70404052734375,10216287022.0,ETH-USD,341.3214,234.21502685546875,0.0,-72.61737060546875
2019-07-12,276.28912353515625,276.68524169921875,263.0682678222656,269.45880126953125,269.45880126953125,6716829429.0,ETH-USD,320.68738,226.39100646972656,0.0,-51.22857666015625
2019-07-13,269.2816162109375,269.6412353515625,227.2692108154297,227.57806396484375,227.57806396484375,8578339386.0,ETH-USD,306.4634,220.94186401367188,0.0,-78.88534545898438
2019-07-14,227.96505737304688,235.02565002441406,210.39126586914062,229.7760009765625,229.7760009765625,9723674244.0,ETH-USD,291.10812,210.48890686035156,0.0,-61.332122802734375
2019-07-25,219.6281280517578,220.23638916015625,214.1256866455078,219.62960815429688,219.62960815429688,5729852178.0,ETH-USD,232.2186,196.56541442871094,0.0,-12.5889892578125
2019-07-27,207.4137725830078,212.04183959960938,202.25289916992188,211.18655395507812,211.18655395507812,5504887934.0,ETH-USD,228.73291,191.33291625976562,0.0,-17.546356201171875
2019-07-29,211.33920288085938,213.61407470703125,206.86761474609375,210.52259826660156,210.52259826660156,5489918859.0,ETH-USD,225.35393,191.28956604003906,0.0,-14.831329345703125
2019-08-01,217.88446044921875,222.1825714111328,215.975830078125,217.87156677246094,217.87156677246094,6159440229.0,ETH-USD,232.69331,187.51666259765625,0.0,-14.821746826171875
2019-08-11,216.055908203125,216.14256286621094,210.9464874267578,211.28807067871094,211.28807067871094,5674315559.0,ETH-USD,237.49475,169.9561767578125,0.0,-26.206680297851562
2019-08-17,185.84109497070312,197.52249145507812,183.69224548339844,194.4935302734375,194.4935302734375,5969012024.0,ETH-USD,206.2206,181.01609802246094,0.0,-11.727066040039062
2019-08-27,187.49549865722656,187.93087768554688,172.18560791015625,173.8899688720703,173.8899688720703,6696604087.0,ETH-USD,203.63034,211.54537963867188,29.740371704101562,0.0
2019-08-30,168.8878936767578,174.323974609375,167.80258178710938,172.46978759765625,172.46978759765625,5830212249.0,ETH-USD,187.71173,170.8927001953125,0.0,-15.241943359375
2019-09-03,179.4919891357422,180.1365966796875,175.3253631591797,175.99288940429688,175.99288940429688,5938120494.0,ETH-USD,187.78584,170.50347900390625,0.0,-11.792953491210938
2019-09-14,188.0684356689453,190.3993377685547,186.44732666015625,189.78912353515625,189.78912353515625,6222874780.0,ETH-USD,198.24864,191.65966796875,8.459518432617188,0.0
2019-09-15,189.6893310546875,198.20497131347656,189.6893310546875,197.11317443847656,197.11317443847656,8242029488.0,ETH-USD,204.3692,182.56968688964844,0.0,-7.2560272216796875
2019-09-26,166.65170288085938,175.61077880859375,163.20950317382812,174.71099853515625,174.71099853515625,7909313625.0,ETH-USD,197.861,172.3008575439453,0.0,-23.149993896484375
2019-10-07,181.1133575439453,184.35997009277344,179.13339233398438,182.0215606689453,182.0215606689453,7466282780.0,ETH-USD,190.00894,183.92572021484375,7.9873809814453125,0.0
2019-10-30,190.33639526367188,191.1119384765625,181.54637145996094,184.69216918945312,184.69216918945312,10484902804.0,ETH-USD,213.80188,142.83470153808594,0.0,-29.109710693359375
2019-10-31,184.79762268066406,188.7512664794922,180.068359375,183.9669189453125,183.9669189453125,9607939606.0,ETH-USD,210.75418,146.47653198242188,0.0,-26.787261962890625
2019-11-18,185.0414581298828,186.92715454101562,179.17550659179688,180.55960083007812,180.55960083007812,7787662111.0,ETH-USD,195.49844,144.9447479248047,0.0,-14.9388427734375
2019-11-19,180.50245666503906,182.5279998779297,175.19711303710938,177.45555114746094,177.45555114746094,7536699743.0,ETH-USD,194.96706,142.86923217773438,0.0,-17.511505126953125
2019-11-21,175.67359924316406,176.20921325683594,159.36512756347656,161.4627227783203,161.4627227783203,8546371325.0,ETH-USD,191.51804,133.61402893066406,0.0,-30.055313110351562
2019-12-13,145.6556854248047,145.8571014404297,143.74652099609375,144.9447479248047,144.9447479248047,7264810247.0,ETH-USD,156.48904,143.5439910888672,0.0,-11.544296264648438
2019-12-20,129.38436889648438,129.7563018798828,126.9853515625,129.06605529785156,129.06605529785156,8173594150.0,ETH-USD,146.24626,165.95535278320312,17.180206298828125,0.0
2019-12-22,128.09812927246094,133.1600341796875,127.9284896850586,132.3725128173828,132.3725128173828,9121058481.0,ETH-USD,135.33461,164.39100646972656,2.96209716796875,0.0
2019-12-28,127.2130126953125,130.25816345214844,126.89969635009766,128.3227081298828,128.3227081298828,8069298610.0,ETH-USD,124.79527,168.29415893554688,-3.527435302734375,0.0
2019-12-29,128.26687622070312,136.8112030029297,127.9976577758789,134.7579803466797,134.7579803466797,9708776786.0,ETH-USD,127.372696,162.92855834960938,-7.385284423828125,0.0
2020-01-05,135.0720977783203,139.4102020263672,135.04562377929688,136.2767791748047,136.2767791748047,7526675353.0,ETH-USD,130.8867,184.6904754638672,-5.39007568359375,0.0
2020-01-08,143.48782348632812,146.8280029296875,138.26820373535156,141.2581329345703,141.2581329345703,9387194957.0,ETH-USD,143.365,188.61753845214847,2.10687255859375,0.0
2020-01-09,141.15577697753906,141.39398193359375,136.2364044189453,138.9792022705078,138.9792022705078,7697325348.0,ETH-USD,143.90984,189.86506652832034,4.930633544921875,0.0
2020-01-14,144.2510528564453,167.68154907226562,144.06492614746094,165.95535278320312,165.95535278320312,16712318373.0,ETH-USD,162.69983,223.14651489257812,-3.255523681640625,0.0
2020-01-26,161.17681884765625,168.22032165527344,160.2811279296875,168.0771026611328,168.0771026611328,9261861590.0,ETH-USD,151.59601,257.949462890625,-16.481094360351562,0.0
2020-01-31,184.73690795898438,185.4058380126953,176.29681396484375,180.16017150878906,180.16017150878906,11728616394.0,ETH-USD,190.54362,247.81759643554688,10.383453369140625,0.0
2020-02-11,223.3849334716797,236.54713439941406,218.61761474609375,235.8511962890625,235.8511962890625,16964695963.0,ETH-USD,262.6997,237.85308837890625,26.8485107421875,0.0
2020-02-21,257.89111328125,267.0048522949219,255.6890869140625,265.6006164550781,265.6006164550781,20867593292.0,ETH-USD,290.63635,113.9427490234375,0.0,-25.035736083984375
2020-02-25,265.28338623046875,265.4314880371094,246.85899353027344,247.81759643554688,247.81759643554688,21878882134.0,ETH-USD,260.5639,132.81871032714844,0.0,-12.746307373046875
2020-02-26,247.74020385742188,249.6497039794922,221.2665557861328,225.68026733398438,225.68026733398438,26235617201.0,ETH-USD,263.47906,123.32115173339844,0.0,-37.798797607421875
2020-02-27,225.68704223632812,237.2289276123047,212.66452026367188,226.75338745117188,226.75338745117188,25645522790.0,ETH-USD,262.01666,134.91160583496094,0.0,-35.263275146484375
2020-03-11,200.76803588867188,202.9542999267578,184.36215209960938,194.8685302734375,194.8685302734375,16984790291.0,ETH-USD,211.71687,143.54664611816406,0.0,-16.848342895507812
2020-03-15,123.24606323242188,132.2421417236328,121.85365295410156,125.21430206298828,125.21430206298828,12719251813.0,ETH-USD,103.633316,170.80714416503906,-21.58098602294922,0.0
2020-03-27,138.36993408203125,139.90269470214844,133.9379425048828,133.9379425048828,133.9379425048828,11396286629.0,ETH-USD,101.70789,172.73770141601562,-32.23004913330078,0.0
2020-04-08,172.76126098632812,172.8977813720703,167.98712158203125,170.80714416503906,170.80714416503906,14901696210.0,ETH-USD,189.30952,208.17401123046875,18.50238037109375,0.0
2020-04-10,158.5389862060547,161.16757202148438,155.29833984375,158.2160186767578,158.2160186767578,13555089447.0,ETH-USD,175.98904,204.0557861328125,17.773025512695312,0.0
2020-04-19,181.480224609375,186.0835418701172,170.32127380371094,172.2971649169922,172.2971649169922,21266681335.0,ETH-USD,183.21349,195.62266540527344,10.91632080078125,0.0
2020-04-26,197.47572326660156,199.55279541015625,193.45416259765625,197.22471618652344,197.22471618652344,18670194595.0,ETH-USD,180.5822,207.169189453125,-16.64251708984375,0.0
2020-04-30,207.9017333984375,217.62802124023438,207.7808837890625,214.21910095214844,214.21910095214844,20816320834.0,ETH-USD,227.29771,201.90231323242188,0.0,-13.07861328125
2020-05-04,208.01300048828125,211.77862548828125,204.0311279296875,206.77439880371094,206.77439880371094,19004689099.0,ETH-USD,204.56192,242.34559631347656,-2.2124786376953125,0.0
2020-05-14,202.9553985595703,203.56639099121094,193.75567626953125,195.62266540527344,195.62266540527344,16602342092.0,ETH-USD,164.04466,244.9114532470703,-31.5780029296875,0.0
2020-05-22,207.19448852539062,210.38645935058594,205.29421997070312,208.69439697265625,208.69439697265625,10665476768.0,ETH-USD,189.43468,233.0282745361328,-19.259719848632812,0.0
2020-05-31,230.86026000976562,248.2362823486328,230.48805236816406,246.99176025390625,246.99176025390625,13951727936.0,ETH-USD,263.40964,229.66804504394528,0.0,-16.417877197265625
2020-07-01,231.28890991210938,232.39688110351562,225.4619598388672,229.39219665527344,229.39219665527344,6212210566.0,ETH-USD,248.13373,321.51409912109375,18.741531372070312,0.0
2020-07-02,229.31895446777344,229.6293182373047,224.91397094726562,225.38706970214844,225.38706970214844,5109032700.0,ETH-USD,246.61374,316.6572570800781,21.226669311523438,0.0
2020-07-08,246.748291015625,247.2916717529297,239.89865112304688,243.01596069335938,243.01596069335938,8429099199.0,ETH-USD,274.70413,386.295166015625,31.68817138671875,0.0
2020-07-16,233.69139099121094,234.41506958007812,232.10997009277344,232.77308654785156,232.77308654785156,5859850529.0,ETH-USD,259.77634,380.3840637207031,27.003250122070312,0.0
2020-07-19,238.494873046875,239.5762481689453,234.85264587402344,236.15316772460938,236.15316772460938,5600686192.0,ETH-USD,255.08765,437.39782714843756,18.934478759765625,0.0
2020-07-22,262.3886413574219,277.5834655761719,261.0470886230469,274.6890563964844,274.6890563964844,10281309262.0,ETH-USD,281.35727,429.53125,6.668212890625,0.0
2020-07-23,274.7226867675781,286.1928405761719,269.2397766113281,279.2154235839844,279.2154235839844,9466060358.0,ETH-USD,297.44537,423.66931152343756,18.229949951171875,0.0
2020-07-24,279.0263671875,306.7409973144531,279.0263671875,304.0567626953125,304.0567626953125,10785021813.0,ETH-USD,315.77176,406.4637756347656,11.714996337890625,0.0
2020-08-07,379.55157470703125,393.98736572265625,377.3497314453125,393.98736572265625,393.98736572265625,9342060531.0,ETH-USD,450.87677,440.0404968261719,56.889404296875,0.0
2020-08-08,395.30523681640625,399.7370910644531,385.8307189941406,391.1204528808594,391.1204528808594,9451065592.0,ETH-USD,444.20828,385.67193603515625,0.0,-53.08782958984375
2020-08-12,390.8381042480469,432.90460205078125,379.71087646484375,428.7417907714844,428.7417907714844,18480303526.0,ETH-USD,460.5769,352.6734924316406,0.0,-31.835113525390625
2020-08-21,389.0310974121094,396.4665832519531,382.81463623046875,395.83514404296875,395.83514404296875,10131847985.0,ETH-USD,466.4073,365.8122863769531,0.0,-70.5721435546875
2020-08-23,391.6789855957031,409.3885803222656,389.3146057128906,408.1441955566406,408.1441955566406,10328860398.0,ETH-USD,446.5074,384.3645324707031,0.0,-38.363189697265625
2020-08-24,408.0716857910156,408.5279235839844,374.3553771972656,384.00103759765625,384.00103759765625,12428442042.0,ETH-USD,446.3872,385.54437255859375,62.38616943359375,0.0
2020-08-25,383.9774475097656,391.8732604980469,378.7058410644531,386.46612548828125,386.46612548828125,9967343483.0,ETH-USD,443.59756,371.0528259277344,0.0,-57.131439208984375
2020-08-26,386.60986328125,395.34918212890625,374.8664855957031,382.63262939453125,382.63262939453125,10457777652.0,ETH-USD,441.07065,341.78607177734375,0.0,-58.438018798828125
2020-08-30,428.5090026855469,438.5603332519531,419.7701721191406,435.0797424316406,435.0797424316406,12774741797.0,ETH-USD,461.15976,352.161865234375,0.0,-26.08001708984375
2020-09-03,384.671630859375,402.4117431640625,371.6366882324219,388.24114990234375,388.24114990234375,16747106257.0,ETH-USD,534.9511,359.9634094238281,0.0,-146.7099609375
2020-09-06,353.45025634765625,358.2118835449219,326.2543640136719,352.6734924316406,352.6734924316406,21763614732.0,ETH-USD,506.5912,346.53265380859375,0.0,-153.91769409179688
2020-09-11,374.59539794921875,387.5384521484375,367.8421936035156,387.18310546875,387.18310546875,13295405814.0,ETH-USD,441.18564,342.1197814941406,0.0,-54.002532958984375
2020-09-18,384.0416564941406,387.07635498046875,378.72406005859375,385.54437255859375,385.54437255859375,11049507684.0,ETH-USD,404.639,379.4840393066406,0.0,-19.094635009765625
2020-09-26,354.58721923828125,362.0513610839844,349.0943908691406,357.3216857910156,357.3216857910156,11464393949.0,ETH-USD,385.098,413.7729797363281,27.77630615234375,0.0
2020-10-01,353.2201843261719,354.0752258300781,337.35693359375,346.53265380859375,346.53265380859375,12946215647.0,ETH-USD,405.13028,403.9970397949219,58.597625732421875,0.0
2020-10-03,347.2724304199219,354.2533264160156,345.3987121582031,353.1219177246094,353.1219177246094,9308536486.0,ETH-USD,397.57132,386.7301025390625,44.44940185546875,0.0
2020-10-05,354.1377868652344,355.5040588378906,338.5202331542969,341.0211486816406,341.0211486816406,11497841885.0,ETH-USD,396.8799,386.59033203125,55.8587646484375,0.0
2020-10-06,341.0916748046875,342.59124755859375,335.5335998535156,342.1197814941406,342.1197814941406,10537119715.0,ETH-USD,395.79547,396.3581848144531,53.675689697265625,0.0
2020-10-13,381.9714660644531,387.2961730957031,374.1750183105469,379.4840393066406,379.4840393066406,13918846567.0,ETH-USD,430.53696,453.5547790527344,51.05291748046875,0.0
2020-10-17,368.7275390625,378.59765625,368.129150390625,378.21368408203125,378.21368408203125,11047103109.0,ETH-USD,439.62457,461.0052795410156,61.410888671875,0.0
2020-10-20,369.0594177246094,400.62725830078125,368.72796630859375,392.1899719238281,392.1899719238281,20241324322.0,ETH-USD,451.4001,447.55908203125,59.210113525390625,0.0
2020-10-23,409.7672424316406,416.59967041015625,407.8517150878906,412.4576110839844,412.4576110839844,12201739194.0,ETH-USD,476.50986,479.48406982421875,64.05224609375,0.0
2020-11-15,460.14990234375,460.99407958984375,440.25433349609375,447.55908203125,447.55908203125,10308617165.0,ETH-USD,523.9856,559.6785278320312,76.426513671875,0.0
2020-11-22,549.4866333007812,579.3724975585938,514.5172119140625,558.068115234375,558.068115234375,21967049601.0,ETH-USD,622.8282,642.8689575195312,64.76007080078125,0.0
2020-12-11,559.67919921875,560.376708984375,537.8116455078125,545.79736328125,545.79736328125,11098819124.0,ETH-USD,636.0198,1100.006103515625,90.222412109375,0.0
2020-12-13,568.60986328125,593.78125,564.5659790039062,589.6632080078125,589.6632080078125,9070377862.0,ETH-USD,617.8407,1225.6781005859375,28.177490234375,0.0
2020-12-17,636.1541748046875,673.834228515625,628.7493896484375,642.8689575195312,642.8689575195312,25479532147.0,ETH-USD,683.5899,1090.1453857421875,40.720947265625,0.0
2020-12-22,609.4205322265625,635.0765991210938,589.552001953125,634.8541870117188,634.8541870117188,14745890080.0,ETH-USD,728.80676,1233.53759765625,93.95257568359375,0.0
2020-12-24,584.1356201171875,613.815185546875,568.5963745117188,611.607177734375,611.607177734375,14317413703.0,ETH-USD,708.2269,1257.279541015625,96.6197509765625,0.0
2020-12-25,611.5545654296875,633.0614013671875,605.4244384765625,626.4107055664062,626.4107055664062,13520927700.0,ETH-USD,701.44037,1377.2958984374998,75.0296630859375,0.0
2021-01-10,1280.87109375,1347.9261474609375,1194.715576171875,1262.2467041015625,1262.2467041015625,40616938053.0,ETH-USD,1520.435,1594.7626953125,258.1883544921875,0.0
2021-01-13,1043.740966796875,1134.3385009765625,994.549072265625,1130.7393798828125,1130.7393798828125,30109792795.0,ETH-USD,1476.0757,1614.227783203125,345.3363037109375,0.0
2021-01-17,1233.453369140625,1265.6446533203125,1174.3885498046875,1230.1722412109375,1230.1722412109375,29258032819.0,ETH-USD,1420.6735,1783.7979736328125,190.501220703125,0.0
2021-01-23,1235.2679443359375,1272.151123046875,1200.893310546875,1230.9906005859375,1230.9906005859375,27253895441.0,ETH-USD,1523.5488,1848.458251953125,292.5582275390625,0.0
2021-01-24,1231.2105712890625,1395.111328125,1225.2740478515625,1391.609375,1391.609375,36418163554.0,ETH-USD,1519.7811,1937.44921875,128.1717529296875,0.0
2021-02-02,1369.505126953125,1542.990966796875,1362.771240234375,1515.1937255859375,1515.1937255859375,45437142801.0,ETH-USD,1579.4535,1459.97314453125,0.0,-64.259765625
2021-02-12,1783.4891357421875,1861.35693359375,1744.1689453125,1843.5325927734375,1843.5325927734375,37905036865.0,ETH-USD,1908.193,1868.048828125,64.660400390625,0.0
2021-02-13,1843.98681640625,1871.603515625,1770.612060546875,1814.10986328125,1814.10986328125,35359490535.0,ETH-USD,1907.0275,1799.166259765625,0.0,-92.9176025390625
2021-02-16,1778.945556640625,1824.5186767578125,1729.6419677734375,1781.0675048828125,1781.0675048828125,34269369268.0,ETH-USD,1867.8655,1924.6854248046875,86.7979736328125,0.0
2021-02-17,1781.35009765625,1853.6676025390625,1736.705810546875,1848.458251953125,1848.458251953125,35955412703.0,ETH-USD,1859.3401,1854.5643310546875,10.8818359375,0.0
2021-02-25,1625.3939208984375,1670.22412109375,1465.0589599609375,1475.7037353515625,1475.7037353515625,24481681873.0,ETH-USD,1733.2601,1691.333984375,257.556396484375,0.0
2021-02-27,1446.929443359375,1524.932373046875,1433.7869873046875,1459.97314453125,1459.97314453125,20742103233.0,ETH-USD,1603.2646,1593.4134521484375,143.29150390625,0.0
2021-03-01,1417.151123046875,1567.694580078125,1416.4161376953125,1564.7076416015625,1564.7076416015625,24032838645.0,ETH-USD,1515.3541,1702.842041015625,-49.353515625,0.0
